key,fare_amount
2014-06-15 07:06:00.00000017,41.862182488474446
2014-06-15 07:06:00.00000015,17.347062933216648
2014-06-15 07:06:00.00000026,8.654668799170395
2014-06-15 07:06:00.0000002,13.861997547502142
2014-06-15 07:06:00.00000040,8.429773945804982
2014-06-15 07:06:00.00000016,8.494376573952422
2014-06-06 16:22:20.0000003,7.69560613608428
2014-06-06 16:22:20.0000002,9.406107893489661
2015-05-30 21:29:04.0000004,13.969426500095551
2015-05-30 21:29:04.0000007,15.547156286956579
2015-05-30 21:29:04.0000003,12.437209680189426
2015-05-30 21:29:04.0000001,9.917214633859658
2009-10-26 12:01:36.0000001,9.80372245723197
2009-10-26 12:01:36.0000002,7.8153131349122305
2009-10-26 12:01:36.0000005,6.662298758257293
2009-10-26 12:01:36.0000003,7.024452905738144
2013-02-02 15:45:08.0000003,8.527180970867448
2013-02-02 15:45:08.0000001,10.622335293153583
2013-02-02 15:45:08.0000002,9.650636752628998
2015-04-15 06:47:04.0000001,11.135457050960213
2015-04-15 06:47:04.0000002,13.447563191379459
2010-12-14 23:27:36.0000001,7.345658486518914
2009-03-05 11:03:04.0000002,4.858001234835456
2009-03-05 11:03:04.0000001,11.186164702231963
2013-07-18 12:23:40.0000003,7.7471009119517475
2013-07-18 12:23:40.0000002,7.12565941544085
2013-07-18 12:23:40.0000001,9.320511073973194
2014-04-14 13:48:32.0000004,10.825346331349692
2014-04-14 13:48:32.0000003,7.359736503075965
2014-08-18 05:33:08.0000001,11.247437905331026
2012-01-28 03:14:28.0000001,31.563920081235437
2009-09-14 02:19:00.00000014,11.571081188668813
2009-09-14 02:19:00.00000035,10.245792957916365
2009-09-14 02:19:00.00000040,8.168379295535715
2009-09-14 02:19:00.00000031,5.860251700665685
2009-09-14 02:19:00.0000003,5.085872995111686
2009-09-14 02:19:00.00000025,9.470077716943479
2009-09-14 02:19:00.0000008,8.47540205108885
2009-09-14 02:19:00.00000024,10.561918080013129
2009-09-14 02:19:00.00000021,7.7002308371952495
2009-09-14 02:19:00.00000036,11.193191692852224
2009-09-14 02:19:00.0000009,40.67576930436303
2009-09-14 02:19:00.0000001,9.454063809793979
2009-09-14 02:19:00.00000018,5.686532307562629
2009-09-14 02:19:00.00000039,7.60351043823789
2009-09-14 02:19:00.0000002,12.560279138378519
2009-09-14 02:19:00.00000038,10.499958626311127
2009-09-14 02:19:00.00000020,16.646905159212338
2009-09-14 02:19:00.00000028,7.673193642525121
2009-09-14 02:19:00.00000026,18.75000897577661
2009-09-14 02:19:00.00000017,8.639952152850128
2009-09-14 02:19:00.00000030,8.62049482907787
2009-09-14 02:19:00.00000016,6.4370052063823096
2009-09-14 02:19:00.0000006,8.381702360052714
2009-09-14 02:19:00.0000007,9.406344782680435
2011-08-14 14:17:28.0000003,8.968402445142146
2011-08-14 14:17:28.0000001,7.101908277283883
2011-08-14 14:17:28.0000004,8.287891113217029
2011-08-14 14:17:28.0000002,7.686287587531751
2011-08-14 14:17:28.0000005,14.49680160785033
2014-03-17 16:07:56.0000002,41.3971671445197
2010-11-03 21:09:56.0000002,6.807228124239373
2010-11-03 21:09:56.0000001,12.187672078349806
2012-12-11 23:37:08.0000002,10.766549470109567
2012-12-11 23:37:08.0000005,10.253454521548974
2012-12-11 23:37:08.0000004,9.01265293256506
2012-12-11 23:37:08.0000006,10.808387361576251
2012-12-11 23:37:08.0000003,7.189050196408743
2012-12-11 23:37:08.0000001,17.242490640931237
2015-06-24 14:19:52.0000001,12.380395933498676
2015-06-24 14:19:52.0000002,44.693738683829906
2015-06-24 14:19:52.0000004,9.663077309554637
2010-08-21 22:21:32.0000004,13.70244773744298
2011-02-19 10:20:28.0000003,6.255678540390363
2011-02-19 10:20:28.0000002,12.461702350144378
2011-02-19 10:20:28.0000001,7.922013778791779
2011-02-19 10:20:28.0000004,8.572709956215704
2011-10-02 22:31:44.0000004,10.742738103143438
2011-10-02 22:31:44.0000002,19.042549284208462
2011-10-02 22:31:44.0000003,18.53373231033811
2012-01-26 11:17:36.0000002,6.498696490019256
2012-05-06 23:37:24.0000002,22.677092131302743
2012-05-06 23:37:24.0000001,20.56147984658378
2013-06-12 20:03:36.0000001,9.017081484624441
2013-06-12 20:03:36.0000002,39.71814001192752
2015-02-27 14:15:52.0000003,39.887447535977344
2013-12-21 17:20:32.0000001,10.944290581367568
2009-06-29 08:09:40.0000002,9.118005594264105
2009-06-29 08:09:40.0000001,11.614827898332123
2014-09-14 17:22:12.0000002,9.733096935910226
2014-09-14 17:22:12.0000001,11.546287803736504
2014-09-14 17:22:12.0000003,15.611091187287911
2014-09-14 17:22:12.0000005,9.630754763109508
2014-08-20 14:37:56.0000001,13.85472942638944
2011-07-20 16:34:48.0000001,6.799364240289606
2011-07-20 16:34:48.0000003,7.518763063135793
2009-10-05 10:11:32.0000001,7.4684096744110775
2009-10-05 10:11:32.0000002,13.647414726664238
2011-02-16 08:44:04.0000001,13.915484876154324
2011-02-16 08:44:04.0000007,8.48812327989981
2011-02-16 08:44:04.0000004,8.749094579249686
2011-02-16 08:44:04.0000003,7.228112356002612
2011-02-16 08:44:04.0000002,6.442985555755058
2011-02-16 08:44:04.0000006,16.620369659929338
2011-02-16 08:44:04.0000005,7.46143226994991
2009-01-01 11:04:24.0000002,5.178236543544244
2014-04-28 19:46:36.0000003,9.688005662143723
2012-11-11 20:35:40.0000001,33.291630682786945
2012-11-11 20:35:40.0000002,6.050208062497177
2011-06-01 07:37:00.000000171,10.373611662995927
2011-06-01 07:37:00.000000199,8.239760566676296
2011-06-01 07:37:00.00000032,7.045054423410647
2011-06-01 07:37:00.000000175,9.213011132251722
2011-06-01 07:37:00.00000095,7.239042822226338
2011-06-01 07:37:00.000000106,6.775267793067769
2011-06-01 07:37:00.00000090,10.413424017992838
2011-06-01 07:37:00.000000169,14.419933008899761
2011-06-01 07:37:00.0000007,6.626420004610964
2011-06-01 07:37:00.000000151,14.765444827000238
2011-06-01 07:37:00.000000101,6.882268300760188
2011-06-01 07:37:00.00000099,10.38672595502112
2011-06-01 07:37:00.00000084,6.491153913281096
2011-06-01 07:37:00.00000083,6.622440844330185
2011-06-01 07:37:00.00000043,7.739466857468869
2011-06-01 07:37:00.00000029,6.97291542813241
2011-06-01 07:37:00.000000132,19.778369029184205
2011-06-01 07:37:00.000000208,7.7127248316364785
2011-06-01 07:37:00.000000221,7.0422930468353115
2011-06-01 07:37:00.000000131,7.089632609318414
2011-06-01 07:37:00.000000220,8.19165443761085
2011-06-01 07:37:00.000000207,8.853410363916282
2011-06-01 07:37:00.000000205,6.517042395722683
2011-06-01 07:37:00.000000180,8.56746774685621
2011-06-01 07:37:00.000000103,12.247919024503062
2011-06-01 07:37:00.00000098,17.593610256217517
2011-06-01 07:37:00.000000189,8.940725582576988
2011-06-01 07:37:00.000000165,6.929735119115321
2011-06-01 07:37:00.000000184,32.27830643379457
2011-06-01 07:37:00.00000092,7.428678658906165
2011-06-01 07:37:00.00000020,10.259934437375932
2011-06-01 07:37:00.000000105,8.612946853377025
2011-06-01 07:37:00.00000088,10.99495154406577
2011-06-01 07:37:00.000000122,8.618629199696443
2011-06-01 07:37:00.000000219,13.392442969930244
2011-06-01 07:37:00.000000222,8.796722625080292
2011-06-01 07:37:00.00000049,8.783772423651499
2011-06-01 07:37:00.000000114,6.6002302809524735
2011-06-01 07:37:00.000000181,6.623671638276164
2011-06-01 07:37:00.000000144,48.59986389218375
2011-06-01 07:37:00.000000155,8.578559973181655
2011-06-01 07:37:00.000000118,7.830530433232752
2011-06-01 07:37:00.000000142,7.2571068109796215
2011-06-01 07:37:00.000000223,8.555934782645863
2011-06-01 07:37:00.00000057,7.683657197285584
2011-06-01 07:37:00.000000168,6.302834286690995
2011-06-01 07:37:00.000000226,8.454122294603394
2011-06-01 07:37:00.000000177,13.597236544190764
2011-06-01 07:37:00.000000185,25.30486938270633
2011-06-01 07:37:00.000000178,14.400711097339126
2011-06-01 07:37:00.000000140,10.585967718878464
2011-06-01 07:37:00.000000141,12.429466132678954
2011-06-01 07:37:00.00000045,9.499441369693841
2011-06-01 07:37:00.00000086,8.693846503394298
2011-06-01 07:37:00.000000145,8.135454545531047
2011-06-01 07:37:00.00000037,9.853216328177723
2011-06-01 07:37:00.00000094,8.53654512762455
2011-06-01 07:37:00.00000082,7.144699608694282
2011-06-01 07:37:00.000000179,9.768229882139394
2011-06-01 07:37:00.000000197,7.85569295377104
2011-06-01 07:37:00.000000154,14.345930103891533
2011-06-01 07:37:00.00000019,10.870178294396283
2011-06-01 07:37:00.00000075,7.233463194176238
2011-06-01 07:37:00.000000110,13.878275118675447
2011-06-01 07:37:00.00000078,6.986719714282799
2011-06-01 07:37:00.000000146,8.508197319337796
2011-06-01 07:37:00.000000143,10.016197990333694
2011-06-01 07:37:00.000000227,14.141228151056112
2011-06-01 07:37:00.00000070,6.415244090225087
2011-06-01 07:37:00.000000176,8.488212071458975
2011-06-01 07:37:00.000000217,9.649876294096885
2011-06-01 07:37:00.00000026,8.077519404683926
2011-06-01 07:37:00.000000209,8.599938065449578
2011-06-01 07:37:00.000000183,10.362715701411616
2011-06-01 07:37:00.000000210,7.208571824264482
2011-06-01 07:37:00.00000060,11.046658875225148
2011-06-01 07:37:00.000000174,8.101999632453271
2011-06-01 07:37:00.000000203,11.451857084616904
2011-06-01 07:37:00.000000139,8.607584368925018
2011-06-01 07:37:00.000000162,9.333769196207413
2011-06-01 07:37:00.000000125,9.105677568145666
2011-06-01 07:37:00.000000198,10.221405886707771
2011-06-01 07:37:00.00000055,13.2838177381484
2011-06-01 07:37:00.00000016,8.722190730924467
2011-06-01 07:37:00.00000027,9.402260556997817
2011-06-01 07:37:00.00000053,19.203249298903984
2011-06-01 07:37:00.000000201,19.550256164172197
2011-06-01 07:37:00.000000138,6.957790841826636
2011-06-01 07:37:00.00000077,6.198108677479695
2011-06-01 07:37:00.00000022,9.362012493920247
2011-06-01 07:37:00.000000182,11.442433533798066
2011-06-01 07:37:00.000000163,8.716457344750324
2011-06-01 07:37:00.000000204,10.871754054237044
2011-06-01 07:37:00.000000137,10.026862216384643
2011-06-01 07:37:00.000000152,8.56799239580937
2011-06-01 07:37:00.00000048,8.822877832531049
2011-06-01 07:37:00.00000025,9.511764328253548
2011-06-01 07:37:00.000000100,15.122981476770292
2011-06-01 07:37:00.00000015,6.289091509873742
2011-06-01 07:37:00.00000097,17.032065214411205
2011-06-01 07:37:00.000000127,10.284456596297787
2011-06-01 07:37:00.000000170,7.029228702466526
2011-06-01 07:37:00.00000091,14.44635001191773
2011-06-01 07:37:00.000000109,9.395758517875038
2011-06-01 07:37:00.00000028,9.928053850486094
2011-06-01 07:37:00.000000129,21.117395600653026
2011-06-01 07:37:00.000000158,6.223075496036927
2011-06-01 07:37:00.0000005,6.684570717851784
2011-06-01 07:37:00.00000034,9.475704387868518
2011-06-01 07:37:00.000000107,9.149793751660809
2011-06-01 07:37:00.00000036,7.2310911198976555
2011-06-01 07:37:00.00000046,9.565997403866277
2011-06-01 07:37:00.000000108,6.513558332985895
2011-06-01 07:37:00.0000008,9.072501612234191
2011-06-01 07:37:00.000000212,5.1662507669316255
2011-06-01 07:37:00.00000068,9.379895004371974
2011-06-01 07:37:00.00000065,7.432984267203892
2011-06-01 07:37:00.000000116,6.366665723910955
2011-06-01 07:37:00.000000196,8.666617464361252
2011-06-01 07:37:00.000000172,10.812921297431103
2011-06-01 07:37:00.00000059,14.153285268019545
2011-06-01 07:37:00.000000167,6.159769641883258
2011-06-01 07:37:00.00000058,8.785971734147779
2011-06-01 07:37:00.00000061,6.438287541826412
2011-06-01 07:37:00.000000156,15.430632990639197
2011-06-01 07:37:00.000000128,9.735045771067462
2011-06-01 07:37:00.00000079,6.893297001540532
2011-06-01 07:37:00.000000206,9.145932239873218
2011-06-01 07:37:00.00000069,8.10495004831455
2011-06-01 07:37:00.000000190,7.941948177351151
2011-06-01 07:37:00.000000112,6.775580369239378
2011-06-01 07:37:00.000000104,7.09641454188386
2011-06-01 07:37:00.000000194,6.788868085073318
2011-06-01 07:37:00.0000002,7.140707234232195
2011-06-01 07:37:00.00000044,7.4018616117728016
2011-06-01 07:37:00.00000010,9.404859973939438
2011-06-01 07:37:00.000000157,19.484785903900274
2011-06-01 07:37:00.000000147,8.179884204663495
2011-06-01 07:37:00.000000120,6.787683413462446
2011-06-01 07:37:00.000000149,12.08183111864355
2011-06-01 07:37:00.000000119,9.416120516813407
2011-06-01 07:37:00.00000023,7.061245631389511
2011-06-01 07:37:00.00000017,10.406453100190447
2011-06-01 07:37:00.00000038,15.382796848271255
2011-06-01 07:37:00.000000113,9.533854452989544
2011-06-01 07:37:00.000000211,9.741860483163464
2011-06-01 07:37:00.00000051,8.792069963869835
2011-06-01 07:37:00.00000054,8.51943261510064
2011-06-01 07:37:00.000000186,11.474839277030014
2009-02-16 03:13:40.0000001,8.614713182377727
2010-08-27 18:45:00.000000234,5.130861401054517
2010-08-27 18:45:00.00000057,7.334486481836393
2010-08-27 18:45:00.00000039,11.886620285155686
2010-08-27 18:45:00.000000161,7.884539353126911
2010-08-27 18:45:00.000000220,9.043052594405253
2010-08-27 18:45:00.00000028,9.5065260121944
2010-08-27 18:45:00.00000014,12.648917129111851
2010-08-27 18:45:00.000000226,13.162128785144887
2010-08-27 18:45:00.000000175,6.987154663817591
2010-08-27 18:45:00.00000040,19.884397009776194
2010-08-27 18:45:00.000000144,14.418054636626266
2010-08-27 18:45:00.00000085,9.443318739252618
2010-08-27 18:45:00.000000194,4.956344567680617
2010-08-27 18:45:00.00000094,8.297066378580894
2010-08-27 18:45:00.000000141,15.027285867778573
2010-08-27 18:45:00.00000067,5.723388311931785
2010-08-27 18:45:00.000000231,7.42483867677015
2010-08-27 18:45:00.000000214,9.2563866435014
2010-08-27 18:45:00.00000037,14.287926154101115
2010-08-27 18:45:00.000000165,6.6394834870211525
2010-08-27 18:45:00.000000158,6.060748315524052
2010-08-27 18:45:00.000000217,7.89317434137115
2010-08-27 18:45:00.00000090,14.872817976458919
2010-08-27 18:45:00.000000142,8.481001470224783
2010-08-27 18:45:00.0000004,8.191658364100022
2010-08-27 18:45:00.00000070,6.014639514553664
2010-08-27 18:45:00.000000202,8.206795301214697
2010-08-27 18:45:00.000000177,7.884621750425822
2010-08-27 18:45:00.00000084,12.102909530959778
2010-08-27 18:45:00.000000209,9.669079990253067
2010-08-27 18:45:00.000000184,28.175628890011694
2010-08-27 18:45:00.000000173,8.05725777495104
2010-08-27 18:45:00.00000029,5.615639888944315
2010-08-27 18:45:00.00000025,6.663549995173753
2010-08-27 18:45:00.00000012,6.008701968222795
2010-08-27 18:45:00.00000010,5.500334077517664
2010-08-27 18:45:00.000000136,8.54319478658158
2010-08-27 18:45:00.00000073,10.867050250740476
2010-08-27 18:45:00.000000124,7.423076844950174
2010-08-27 18:45:00.000000125,6.716654793215184
2010-08-27 18:45:00.000000169,6.02420549837916
2010-08-27 18:45:00.000000208,5.334501445266596
2010-08-27 18:45:00.000000152,7.142831213619729
2010-08-27 18:45:00.000000196,4.740602237437315
2010-08-27 18:45:00.0000005,11.729504722721686
2010-08-27 18:45:00.00000077,6.551549973965848
2010-08-27 18:45:00.000000123,7.044362806894924
2010-08-27 18:45:00.00000046,10.013774269413034
2010-08-27 18:45:00.00000033,6.996871550559035
2010-08-27 18:45:00.000000166,10.7940090833049
2010-08-27 18:45:00.000000190,6.775716260077843
2010-08-27 18:45:00.00000043,7.984411755153587
2010-08-27 18:45:00.00000081,6.62466719153349
2010-08-27 18:45:00.00000034,9.330948007062034
2010-08-27 18:45:00.00000089,17.209334024019654
2010-08-27 18:45:00.000000189,6.357964129752418
2010-08-27 18:45:00.00000078,7.942163829775154
2010-08-27 18:45:00.00000053,9.574270449632422
2010-08-27 18:45:00.000000188,7.767893119196515
2010-08-27 18:45:00.00000071,8.112489530014273
2010-08-27 18:45:00.00000097,15.707567286038056
2010-08-27 18:45:00.00000031,7.1674974264722096
2010-08-27 18:45:00.000000101,11.831653437376872
2010-08-27 18:45:00.000000140,6.6915036839504864
2010-08-27 18:45:00.00000054,19.802578526580646
2010-08-27 18:45:00.0000006,9.45834704180993
2010-08-27 18:45:00.00000011,7.768373937553406
2010-08-27 18:45:00.00000055,7.437408784774334
2010-08-27 18:45:00.000000160,10.646454264781823
2010-08-27 18:45:00.00000024,10.906133913088752
2010-08-27 18:45:00.000000106,6.240926815907869
2010-08-27 18:45:00.000000131,6.8769996684359285
2010-08-27 18:45:00.00000087,12.270817905088734
2010-08-27 18:45:00.000000110,9.787467711226554
2010-08-27 18:45:00.000000197,11.592687457068678
2010-08-27 18:45:00.00000066,8.82635697834371
2010-08-27 18:45:00.000000205,11.224592534436397
2010-08-27 18:45:00.00000086,6.824746414403307
2010-08-27 18:45:00.000000207,7.968118909375789
2010-08-27 18:45:00.00000068,13.098413039694606
2010-08-27 18:45:00.00000050,6.4933137232958416
2010-08-27 18:45:00.00000045,6.545117150782744
2010-08-27 18:45:00.00000093,5.219958008814274
2010-08-27 18:45:00.00000061,10.889165328821036
2010-08-27 18:45:00.00000022,6.088018523656956
2010-08-27 18:45:00.00000018,6.410961860625548
2010-08-27 18:45:00.000000192,9.33360915845492
2010-08-27 18:45:00.000000148,5.85127403804745
2010-08-27 18:45:00.000000195,6.55220382032644
2010-08-27 18:45:00.000000155,6.005167164514432
2010-08-27 18:45:00.000000129,10.0105352165358
2010-08-27 18:45:00.000000133,6.9663281828020445
2010-08-27 18:45:00.00000063,11.626906041043867
2010-08-27 18:45:00.00000076,6.557409332222505
2010-08-27 18:45:00.000000204,14.259245642030464
2010-08-27 18:45:00.000000179,6.093860933031237
2010-08-27 18:45:00.000000219,5.019196895869982
2010-08-27 18:45:00.000000107,7.146500479594124
2010-08-27 18:45:00.000000153,9.250537959177109
2010-08-27 18:45:00.00000026,12.34968072516017
2010-08-27 18:45:00.000000198,7.1901862048614475
2010-08-27 18:45:00.00000016,10.890474468289767
2010-08-27 18:45:00.00000060,7.5915026586342265
2010-08-27 18:45:00.00000017,19.460199432718582
2010-08-27 18:45:00.000000109,13.312067989116713
2010-08-27 18:45:00.000000227,10.362476621002543
2010-08-27 18:45:00.000000181,6.542526255842631
2010-08-27 18:45:00.000000191,7.636677337319043
2010-08-27 18:45:00.000000228,7.544242609689945
2010-08-27 18:45:00.00000069,11.948098120994246
2010-08-27 18:45:00.000000113,9.476374662830722
2010-08-27 18:45:00.00000049,8.753859887682893
2010-08-27 18:45:00.000000103,6.6731939809330925
2010-08-27 18:45:00.0000003,6.3733968086798996
2010-08-27 18:45:00.0000008,8.295998809285948
2010-08-27 18:45:00.000000134,7.00015490108558
2010-08-27 18:45:00.000000183,23.243226035759335
2010-08-27 18:45:00.00000013,12.161507820386987
2010-08-27 18:45:00.000000235,6.30376097162457
2010-08-27 18:45:00.00000038,9.691546010839147
2010-08-27 18:45:00.00000030,15.814441891609931
2010-08-27 18:45:00.000000203,9.052677528601407
2010-08-27 18:45:00.000000182,9.42668232443657
2010-08-27 18:45:00.000000230,9.127975830285095
2010-08-27 18:45:00.00000065,8.020552510947937
2011-02-12 00:43:24.0000003,9.912576943867862
2011-02-12 00:43:24.0000001,4.717976077316962
2014-05-07 06:50:20.0000002,8.640757132250428
2014-05-07 06:50:20.0000001,9.308588897425352
2014-05-07 06:50:20.0000003,11.000445247781272
2011-04-27 20:59:24.0000002,9.559090420087841
2011-04-27 20:59:24.0000003,12.752349714207867
2011-04-27 20:59:24.0000004,6.502050479688251
2011-04-27 20:59:24.0000001,8.900290941961885
