key,fare_amount
2014-06-15 07:06:00.00000017,55.59941482543945
2014-06-15 07:06:00.00000015,16.001121520996094
2014-06-15 07:06:00.00000026,5.770715236663818
2014-06-15 07:06:00.0000002,12.277896881103516
2014-06-15 07:06:00.00000040,5.037774562835693
2014-06-15 07:06:00.00000016,5.37084436416626
2014-06-06 16:22:20.0000003,5.761956214904785
2014-06-06 16:22:20.0000002,9.221090316772461
2015-05-30 21:29:04.0000004,14.176470756530762
2015-05-30 21:29:04.0000007,17.782352447509766
2015-05-30 21:29:04.0000003,11.455782890319824
2015-05-30 21:29:04.0000001,7.978572845458984
2009-10-26 12:01:36.0000001,9.655875205993652
2009-10-26 12:01:36.0000002,8.312235832214355
2009-10-26 12:01:36.0000005,6.701661586761475
2009-10-26 12:01:36.0000003,7.440028667449951
2013-02-02 15:45:08.0000003,8.389787673950195
2013-02-02 15:45:08.0000001,8.704456329345703
2013-02-02 15:45:08.0000002,13.172527313232422
2015-04-15 06:47:04.0000001,7.785035133361816
2015-04-15 06:47:04.0000002,10.590901374816895
2010-12-14 23:27:36.0000001,5.1754469871521
2009-03-05 11:03:04.0000002,4.7489118576049805
2009-03-05 11:03:04.0000001,12.552364349365234
2013-07-18 12:23:40.0000003,5.152652740478516
2013-07-18 12:23:40.0000002,6.21274471282959
2013-07-18 12:23:40.0000001,7.976625442504883
2014-04-14 13:48:32.0000004,9.346443176269531
2014-04-14 13:48:32.0000003,5.944072246551514
2014-08-18 05:33:08.0000001,8.44786262512207
2012-01-28 03:14:28.0000001,27.15743637084961
2009-09-14 02:19:00.00000014,9.773083686828613
2009-09-14 02:19:00.00000035,9.669159889221191
2009-09-14 02:19:00.00000040,6.129793643951416
2009-09-14 02:19:00.00000031,4.893608093261719
2009-09-14 02:19:00.0000003,3.9973273277282715
2009-09-14 02:19:00.00000025,8.136218070983887
2009-09-14 02:19:00.0000008,7.3614678382873535
2009-09-14 02:19:00.00000024,9.68183422088623
2009-09-14 02:19:00.00000021,6.5124006271362305
2009-09-14 02:19:00.00000036,9.229373931884766
2009-09-14 02:19:00.0000009,42.89155578613281
2009-09-14 02:19:00.0000001,8.629230499267578
2009-09-14 02:19:00.00000018,4.431282043457031
2009-09-14 02:19:00.00000039,9.271347999572754
2009-09-14 02:19:00.0000002,14.165865898132324
2009-09-14 02:19:00.00000038,7.528555393218994
2009-09-14 02:19:00.00000020,17.449840545654297
2009-09-14 02:19:00.00000028,7.028167247772217
2009-09-14 02:19:00.00000026,18.90350341796875
2009-09-14 02:19:00.00000017,7.808689117431641
2009-09-14 02:19:00.00000030,7.807581424713135
2009-09-14 02:19:00.00000016,5.527129173278809
2009-09-14 02:19:00.0000006,6.998485565185547
2009-09-14 02:19:00.0000007,8.737337112426758
2011-08-14 14:17:28.0000003,7.5998616218566895
2011-08-14 14:17:28.0000001,5.165731430053711
2011-08-14 14:17:28.0000004,6.372899055480957
2011-08-14 14:17:28.0000002,5.656583786010742
2011-08-14 14:17:28.0000005,12.814102172851562
2014-03-17 16:07:56.0000002,55.86863708496094
2010-11-03 21:09:56.0000002,5.125661849975586
2010-11-03 21:09:56.0000001,11.597563743591309
2012-12-11 23:37:08.0000002,9.18346881866455
2012-12-11 23:37:08.0000005,9.517924308776855
2012-12-11 23:37:08.0000004,7.449318885803223
2012-12-11 23:37:08.0000006,9.742815971374512
2012-12-11 23:37:08.0000003,5.053469181060791
2012-12-11 23:37:08.0000001,17.401241302490234
2015-06-24 14:19:52.0000001,13.765995025634766
2015-06-24 14:19:52.0000002,57.55601119995117
2015-06-24 14:19:52.0000004,9.031513214111328
2010-08-21 22:21:32.0000004,13.55357551574707
2011-02-19 10:20:28.0000003,4.327347278594971
2011-02-19 10:20:28.0000002,9.757766723632812
2011-02-19 10:20:28.0000001,5.910369873046875
2011-02-19 10:20:28.0000004,7.528355121612549
2011-10-02 22:31:44.0000004,10.550350189208984
2011-10-02 22:31:44.0000002,21.693592071533203
2011-10-02 22:31:44.0000003,16.438478469848633
2012-01-26 11:17:36.0000002,5.190618991851807
2012-05-06 23:37:24.0000002,19.087745666503906
2012-05-06 23:37:24.0000001,22.051136016845703
2013-06-12 20:03:36.0000001,7.88040018081665
2013-06-12 20:03:36.0000002,56.040557861328125
2015-02-27 14:15:52.0000003,87.57501983642578
2013-12-21 17:20:32.0000001,10.822529792785645
2009-06-29 08:09:40.0000002,10.349811553955078
2009-06-29 08:09:40.0000001,12.763176918029785
2014-09-14 17:22:12.0000002,6.998325347900391
2014-09-14 17:22:12.0000001,10.368484497070312
2014-09-14 17:22:12.0000003,16.16527557373047
2014-09-14 17:22:12.0000005,7.049108982086182
2014-08-20 14:37:56.0000001,15.727072715759277
2011-07-20 16:34:48.0000001,4.611199855804443
2011-07-20 16:34:48.0000003,5.847897052764893
2009-10-05 10:11:32.0000001,7.553040027618408
2009-10-05 10:11:32.0000002,14.172468185424805
2011-02-16 08:44:04.0000001,14.017112731933594
2011-02-16 08:44:04.0000007,8.987696647644043
2011-02-16 08:44:04.0000004,9.797500610351562
2011-02-16 08:44:04.0000003,5.4736785888671875
2011-02-16 08:44:04.0000002,4.770984172821045
2011-02-16 08:44:04.0000006,18.157636642456055
2011-02-16 08:44:04.0000005,6.506697654724121
2009-01-01 11:04:24.0000002,4.694386959075928
2014-04-28 19:46:36.0000003,8.103879928588867
2012-11-11 20:35:40.0000001,45.950687408447266
2012-11-11 20:35:40.0000002,10.681526184082031
2011-06-01 07:37:00.000000171,8.809419631958008
2011-06-01 07:37:00.000000199,7.153445243835449
2011-06-01 07:37:00.00000032,5.075612545013428
2011-06-01 07:37:00.000000175,9.163029670715332
2011-06-01 07:37:00.00000095,5.333136558532715
2011-06-01 07:37:00.000000106,5.28673791885376
2011-06-01 07:37:00.00000090,9.901525497436523
2011-06-01 07:37:00.000000169,15.264784812927246
2011-06-01 07:37:00.0000007,5.164587497711182
2011-06-01 07:37:00.000000151,13.046540260314941
2011-06-01 07:37:00.000000101,4.801796913146973
2011-06-01 07:37:00.00000099,27.658987045288086
2011-06-01 07:37:00.00000084,4.803934574127197
2011-06-01 07:37:00.00000083,4.805941104888916
2011-06-01 07:37:00.00000043,6.359457015991211
2011-06-01 07:37:00.00000029,5.4495158195495605
2011-06-01 07:37:00.000000132,17.49799346923828
2011-06-01 07:37:00.000000208,6.624392509460449
2011-06-01 07:37:00.000000221,5.311284065246582
2011-06-01 07:37:00.000000131,5.090996742248535
2011-06-01 07:37:00.000000220,6.988280773162842
2011-06-01 07:37:00.000000207,8.220263481140137
2011-06-01 07:37:00.000000205,4.283822059631348
2011-06-01 07:37:00.000000180,6.425800800323486
2011-06-01 07:37:00.000000103,9.813985824584961
2011-06-01 07:37:00.00000098,31.528575897216797
2011-06-01 07:37:00.000000189,6.572840213775635
2011-06-01 07:37:00.000000165,4.886322498321533
2011-06-01 07:37:00.000000184,34.84706115722656
2011-06-01 07:37:00.00000092,5.602583885192871
2011-06-01 07:37:00.00000020,9.500377655029297
2011-06-01 07:37:00.000000105,7.5223708152771
2011-06-01 07:37:00.00000088,9.47131633758545
2011-06-01 07:37:00.000000122,7.033076763153076
2011-06-01 07:37:00.000000219,12.338393211364746
2011-06-01 07:37:00.000000222,7.407921314239502
2011-06-01 07:37:00.00000049,7.386777400970459
2011-06-01 07:37:00.000000114,4.462494850158691
2011-06-01 07:37:00.000000181,6.068964958190918
2011-06-01 07:37:00.000000144,48.42824172973633
2011-06-01 07:37:00.000000155,7.360599994659424
2011-06-01 07:37:00.000000118,5.933659553527832
2011-06-01 07:37:00.000000142,5.471317768096924
2011-06-01 07:37:00.000000223,7.099207401275635
2011-06-01 07:37:00.00000057,6.5461530685424805
2011-06-01 07:37:00.000000168,4.657538890838623
2011-06-01 07:37:00.000000226,6.985473155975342
2011-06-01 07:37:00.000000177,11.042350769042969
2011-06-01 07:37:00.000000185,30.1127986907959
2011-06-01 07:37:00.000000178,12.728636741638184
2011-06-01 07:37:00.000000140,8.167086601257324
2011-06-01 07:37:00.000000141,10.20475959777832
2011-06-01 07:37:00.00000045,8.582297325134277
2011-06-01 07:37:00.00000086,7.191064834594727
2011-06-01 07:37:00.000000145,6.914900779724121
2011-06-01 07:37:00.00000037,8.041818618774414
2011-06-01 07:37:00.00000094,6.913144111633301
2011-06-01 07:37:00.00000082,5.3343048095703125
2011-06-01 07:37:00.000000179,8.879748344421387
2011-06-01 07:37:00.000000197,5.7914838790893555
2011-06-01 07:37:00.000000154,11.59375
2011-06-01 07:37:00.00000019,9.273324012756348
2011-06-01 07:37:00.00000075,6.067162990570068
2011-06-01 07:37:00.000000110,12.799851417541504
2011-06-01 07:37:00.00000078,5.075284481048584
2011-06-01 07:37:00.000000146,7.065515518188477
2011-06-01 07:37:00.000000143,8.841666221618652
2011-06-01 07:37:00.000000227,11.062334060668945
2011-06-01 07:37:00.00000070,4.775157928466797
2011-06-01 07:37:00.000000176,7.811456203460693
2011-06-01 07:37:00.000000217,8.766874313354492
2011-06-01 07:37:00.00000026,6.220634460449219
2011-06-01 07:37:00.000000209,7.81617546081543
2011-06-01 07:37:00.000000183,7.83242130279541
2011-06-01 07:37:00.000000210,5.599361419677734
2011-06-01 07:37:00.00000060,9.311165809631348
2011-06-01 07:37:00.000000174,6.824581623077393
2011-06-01 07:37:00.000000203,9.314570426940918
2011-06-01 07:37:00.000000139,6.428008079528809
2011-06-01 07:37:00.000000162,8.652546882629395
2011-06-01 07:37:00.000000125,7.171589374542236
2011-06-01 07:37:00.000000198,9.85477352142334
2011-06-01 07:37:00.00000055,11.622798919677734
2011-06-01 07:37:00.00000016,6.481668472290039
2011-06-01 07:37:00.00000027,7.545292377471924
2011-06-01 07:37:00.00000053,18.253921508789062
2011-06-01 07:37:00.000000201,35.76750946044922
2011-06-01 07:37:00.000000138,5.399558067321777
2011-06-01 07:37:00.00000077,4.3482770919799805
2011-06-01 07:37:00.00000022,8.414348602294922
2011-06-01 07:37:00.000000182,10.287205696105957
2011-06-01 07:37:00.000000163,7.4676127433776855
2011-06-01 07:37:00.000000204,9.0614013671875
2011-06-01 07:37:00.000000137,8.544503211975098
2011-06-01 07:37:00.000000152,7.702183723449707
2011-06-01 07:37:00.00000048,6.8660359382629395
2011-06-01 07:37:00.00000025,8.737683296203613
2011-06-01 07:37:00.000000100,13.841302871704102
2011-06-01 07:37:00.00000015,5.084991931915283
2011-06-01 07:37:00.00000097,16.890092849731445
2011-06-01 07:37:00.000000127,8.469999313354492
2011-06-01 07:37:00.000000170,5.53743314743042
2011-06-01 07:37:00.00000091,13.335403442382812
2011-06-01 07:37:00.000000109,9.077569007873535
2011-06-01 07:37:00.00000028,9.196516036987305
2011-06-01 07:37:00.000000129,19.935989379882812
2011-06-01 07:37:00.000000158,4.489071846008301
2011-06-01 07:37:00.0000005,5.213705539703369
2011-06-01 07:37:00.00000034,8.210182189941406
2011-06-01 07:37:00.000000107,7.670863151550293
2011-06-01 07:37:00.00000036,5.741153240203857
2011-06-01 07:37:00.00000046,7.548546314239502
2011-06-01 07:37:00.000000108,4.521544933319092
2011-06-01 07:37:00.0000008,8.237781524658203
2011-06-01 07:37:00.000000212,8.422189712524414
2011-06-01 07:37:00.00000068,7.23876953125
2011-06-01 07:37:00.00000065,5.275514125823975
2011-06-01 07:37:00.000000116,4.726859092712402
2011-06-01 07:37:00.000000196,7.080054759979248
2011-06-01 07:37:00.000000172,8.414093017578125
2011-06-01 07:37:00.00000059,11.911779403686523
2011-06-01 07:37:00.000000167,4.216679096221924
2011-06-01 07:37:00.00000058,5.6615142822265625
2011-06-01 07:37:00.00000061,4.455669403076172
2011-06-01 07:37:00.000000156,14.479073524475098
2011-06-01 07:37:00.000000128,7.994228363037109
2011-06-01 07:37:00.00000079,5.44578218460083
2011-06-01 07:37:00.000000206,9.14365291595459
2011-06-01 07:37:00.00000069,6.825686454772949
2011-06-01 07:37:00.000000190,6.14861536026001
2011-06-01 07:37:00.000000112,5.137015342712402
2011-06-01 07:37:00.000000104,5.040497779846191
2011-06-01 07:37:00.000000194,5.4264116287231445
2011-06-01 07:37:00.0000002,5.007257461547852
2011-06-01 07:37:00.00000044,5.36823034286499
2011-06-01 07:37:00.00000010,7.818543434143066
2011-06-01 07:37:00.000000157,17.157913208007812
2011-06-01 07:37:00.000000147,6.547544956207275
2011-06-01 07:37:00.000000120,5.041088581085205
2011-06-01 07:37:00.000000149,10.251561164855957
2011-06-01 07:37:00.000000119,8.764512062072754
2011-06-01 07:37:00.00000023,5.217217922210693
2011-06-01 07:37:00.00000017,9.795083999633789
2011-06-01 07:37:00.00000038,17.0343017578125
2011-06-01 07:37:00.000000113,9.338916778564453
2011-06-01 07:37:00.000000211,8.030803680419922
2011-06-01 07:37:00.00000051,7.7575883865356445
2011-06-01 07:37:00.00000054,7.717170715332031
2011-06-01 07:37:00.000000186,9.48783016204834
2009-02-16 03:13:40.0000001,7.3998188972473145
2010-08-27 18:45:00.000000234,5.596829414367676
2010-08-27 18:45:00.00000057,6.633031368255615
2010-08-27 18:45:00.00000039,10.620499610900879
2010-08-27 18:45:00.000000161,6.778284549713135
2010-08-27 18:45:00.000000220,10.53128433227539
2010-08-27 18:45:00.00000028,8.550567626953125
2010-08-27 18:45:00.00000014,14.686291694641113
2010-08-27 18:45:00.000000226,14.179977416992188
2010-08-27 18:45:00.000000175,5.270297050476074
2010-08-27 18:45:00.00000040,19.70226287841797
2010-08-27 18:45:00.000000144,14.152045249938965
2010-08-27 18:45:00.00000085,10.202113151550293
2010-08-27 18:45:00.000000194,8.482930183410645
2010-08-27 18:45:00.00000094,7.904697418212891
2010-08-27 18:45:00.000000141,15.478677749633789
2010-08-27 18:45:00.00000067,4.48125696182251
2010-08-27 18:45:00.000000231,5.644893646240234
2010-08-27 18:45:00.000000214,13.76890754699707
2010-08-27 18:45:00.00000037,15.363481521606445
2010-08-27 18:45:00.000000165,5.021387100219727
2010-08-27 18:45:00.000000158,7.35953426361084
2010-08-27 18:45:00.000000217,7.3153977394104
2010-08-27 18:45:00.00000090,14.299015998840332
2010-08-27 18:45:00.000000142,9.671920776367188
2010-08-27 18:45:00.0000004,7.407905578613281
2010-08-27 18:45:00.00000070,4.839796543121338
2010-08-27 18:45:00.000000202,7.50861120223999
2010-08-27 18:45:00.000000177,7.149325847625732
2010-08-27 18:45:00.00000084,11.673158645629883
2010-08-27 18:45:00.000000209,9.884218215942383
2010-08-27 18:45:00.000000184,32.9881477355957
2010-08-27 18:45:00.000000173,8.298110961914062
2010-08-27 18:45:00.00000029,5.846720218658447
2010-08-27 18:45:00.00000025,5.845393657684326
2010-08-27 18:45:00.00000012,4.795957565307617
2010-08-27 18:45:00.00000010,4.758718490600586
2010-08-27 18:45:00.000000136,8.094278335571289
2010-08-27 18:45:00.00000073,10.502171516418457
2010-08-27 18:45:00.000000124,6.181443214416504
2010-08-27 18:45:00.000000125,6.045015811920166
2010-08-27 18:45:00.000000169,5.265974521636963
2010-08-27 18:45:00.000000208,4.31374454498291
2010-08-27 18:45:00.000000152,5.5314507484436035
2010-08-27 18:45:00.000000196,8.654806137084961
2010-08-27 18:45:00.0000005,12.174752235412598
2010-08-27 18:45:00.00000077,6.325932502746582
2010-08-27 18:45:00.000000123,6.839690208435059
2010-08-27 18:45:00.00000046,10.329948425292969
2010-08-27 18:45:00.00000033,6.671608924865723
2010-08-27 18:45:00.000000166,13.428433418273926
2010-08-27 18:45:00.000000190,5.8465704917907715
2010-08-27 18:45:00.00000043,7.235436916351318
2010-08-27 18:45:00.00000081,5.3930158615112305
2010-08-27 18:45:00.00000034,9.401947021484375
2010-08-27 18:45:00.00000089,17.15094757080078
2010-08-27 18:45:00.000000189,5.1046905517578125
2010-08-27 18:45:00.00000078,8.007529258728027
2010-08-27 18:45:00.00000053,10.702207565307617
2010-08-27 18:45:00.000000188,7.761310577392578
2010-08-27 18:45:00.00000071,6.940839767456055
2010-08-27 18:45:00.00000097,17.170684814453125
2010-08-27 18:45:00.00000031,6.101714134216309
2010-08-27 18:45:00.000000101,12.324021339416504
2010-08-27 18:45:00.000000140,5.738440036773682
2010-08-27 18:45:00.00000054,25.584144592285156
2010-08-27 18:45:00.0000006,8.894362449645996
2010-08-27 18:45:00.00000011,8.021270751953125
2010-08-27 18:45:00.00000055,7.1370415687561035
2010-08-27 18:45:00.000000160,9.933611869812012
2010-08-27 18:45:00.00000024,11.709710121154785
2010-08-27 18:45:00.000000106,6.353867530822754
2010-08-27 18:45:00.000000131,5.323079586029053
2010-08-27 18:45:00.00000087,11.958807945251465
2010-08-27 18:45:00.000000110,11.065702438354492
2010-08-27 18:45:00.000000197,13.316844940185547
2010-08-27 18:45:00.00000066,8.875409126281738
2010-08-27 18:45:00.000000205,10.551070213317871
2010-08-27 18:45:00.00000086,4.8893280029296875
2010-08-27 18:45:00.000000207,7.970160484313965
2010-08-27 18:45:00.00000068,13.079383850097656
2010-08-27 18:45:00.00000050,6.116443634033203
2010-08-27 18:45:00.00000045,5.058513641357422
2010-08-27 18:45:00.00000093,4.564895153045654
2010-08-27 18:45:00.00000061,12.206565856933594
2010-08-27 18:45:00.00000022,5.878463268280029
2010-08-27 18:45:00.00000018,6.408499240875244
2010-08-27 18:45:00.000000192,8.593705177307129
2010-08-27 18:45:00.000000148,5.032779216766357
2010-08-27 18:45:00.000000195,4.674432277679443
2010-08-27 18:45:00.000000155,4.178491592407227
2010-08-27 18:45:00.000000129,8.453812599182129
2010-08-27 18:45:00.000000133,5.746229648590088
2010-08-27 18:45:00.00000063,10.834234237670898
2010-08-27 18:45:00.00000076,6.693580627441406
2010-08-27 18:45:00.000000204,12.001585960388184
2010-08-27 18:45:00.000000179,4.382640838623047
2010-08-27 18:45:00.000000219,16.496379852294922
2010-08-27 18:45:00.000000107,6.594748020172119
2010-08-27 18:45:00.000000153,8.695413589477539
2010-08-27 18:45:00.00000026,12.058810234069824
2010-08-27 18:45:00.000000198,6.864683628082275
2010-08-27 18:45:00.00000016,10.27163028717041
2010-08-27 18:45:00.00000060,7.744455814361572
2010-08-27 18:45:00.00000017,26.806148529052734
2010-08-27 18:45:00.000000109,13.393969535827637
2010-08-27 18:45:00.000000227,11.748086929321289
2010-08-27 18:45:00.000000181,4.852829456329346
2010-08-27 18:45:00.000000191,7.38398551940918
2010-08-27 18:45:00.000000228,5.567267417907715
2010-08-27 18:45:00.00000069,11.523368835449219
2010-08-27 18:45:00.000000113,10.14120864868164
2010-08-27 18:45:00.00000049,7.397547721862793
2010-08-27 18:45:00.000000103,6.444295406341553
2010-08-27 18:45:00.0000003,5.271193981170654
2010-08-27 18:45:00.0000008,8.5591459274292
2010-08-27 18:45:00.000000134,4.879525184631348
2010-08-27 18:45:00.000000183,20.40269660949707
2010-08-27 18:45:00.00000013,15.24615478515625
2010-08-27 18:45:00.000000235,6.021130084991455
2010-08-27 18:45:00.00000038,9.079094886779785
2010-08-27 18:45:00.00000030,16.444931030273438
2010-08-27 18:45:00.000000203,16.182998657226562
2010-08-27 18:45:00.000000182,9.94679069519043
2010-08-27 18:45:00.000000230,8.208671569824219
2010-08-27 18:45:00.00000065,7.037585258483887
2011-02-12 00:43:24.0000003,11.086433410644531
2011-02-12 00:43:24.0000001,11.046229362487793
2014-05-07 06:50:20.0000002,5.4845781326293945
2014-05-07 06:50:20.0000001,7.069070339202881
2014-05-07 06:50:20.0000003,9.771936416625977
2011-04-27 20:59:24.0000002,9.458263397216797
2011-04-27 20:59:24.0000003,12.821625709533691
2011-04-27 20:59:24.0000004,4.979543209075928
2011-04-27 20:59:24.0000001,6.6518449783325195
2011-04-27 20:59:24.0000005,6.14218807220459
